197.99212928285442,1025.479417624187,16.51430348728315
23.38736998205549,1.7947510871585595,1.2462728047954874
38.27254853946881,989.6455747806187,349.36986181570455
0.6107913001899072,4.783210028841464,3.571952477851601
38.27655468214707,989.5935545545676,349.33241362754904
0.6108388397209422,4.78279311182735,3.5715560409855165
38.27306478819484,989.6388203540837,349.3650422075373
0.6107973931339633,4.783156243090046,3.571903766398533
197.92960838545488,1025.4795931348483,16.52018963862096
23.360541760205173,1.7933970928815592,1.2455231330740173
38.273136044814144,989.6382468521292,349.3643618434102
0.6107981961616032,4.783149458188067,3.571895495284063
38.27666035181453,989.5922001015304,349.3314301955293
0.61084010724222,4.782782198473103,3.5715473338251424
197.92960838545488,1025.4795931348483,16.52018963862096
23.360541760205173,1.7933970928815592,1.2455231330740173
38.273136044814144,989.6382468521292,349.3643618434102
0.6107981961616032,4.783149458188067,3.571895495284063
38.27666035181453,989.5922001015304,349.3314301955293
0.61084010724222,4.782782198473103,3.5715473338251424
197.92960838545488,1025.4795931348483,16.52018963862096
23.360541760205173,1.7933970928815592,1.2455231330740173
38.273136044814144,989.6382468521292,349.3643618434102
0.6107981961616032,4.783149458188067,3.571895495284063
38.27666035181453,989.5922001015304,349.3314301955293
0.61084010724222,4.782782198473103,3.5715473338251424
17.881994015066567,232.06170859603586,7.1384755820329575
14.536986655176227,5.747898961898062,4.141878745894059
197.92960838545488,1025.4795931348483,16.52018963862096
23.360541760205173,1.7933970928815592,1.2455231330740173
197.92960838545488,1025.4795931348483,16.52018963862096
23.360541760205173,1.7933970928815592,1.2455231330740173
37.46291644215206,982.7851538243873,348.29096955204824,70.56088468815726,1214.1624410487143,10.718418002429427
0.6061463899370453,4.784517175728859,3.5451070515120082,6.55521142625863,1.1270490262241464,0.9937963514864193
38.27666035181453,989.5922001015304,349.3314301955293
0.61084010724222,4.782782198473103,3.5715473338251424
17.881994015066567,232.06170859603586,7.1384755820329575
14.536986655176227,5.747898961898062,4.141878745894059
197.92960838545488,1025.4795931348483,16.52018963862096
23.360541760205173,1.7933970928815592,1.2455231330740173
38.85706251669323,962.498285018466,332.3330821921489,0.000996072438059272,-0.25071290761680026
0.5369122951986697,4.296638995872233,4.442459496467812,6.727708253020805e-05,0.20940210828603165
38.27666035181453,989.5922001015304,349.3314301955293
0.61084010724222,4.782782198473103,3.5715473338251424
17.881994015066567,232.06170859603586,7.1384755820329575
14.536986655176227,5.747898961898062,4.141878745894059
197.92960838545488,1025.4795931348483,16.52018963862096
23.360541760205173,1.7933970928815592,1.2455231330740173
38.857831118187505,962.4772378725686,332.32752209031077,0.000996116813961697,-0.25082619729598127
0.5369195570295656,4.296517826794658,4.442312046979832,6.727775831064172e-05,0.20940409606532082
38.27666035181453,989.5922001015304,349.3314301955293
0.61084010724222,4.782782198473103,3.5715473338251424
17.881994015066567,232.06170859603586,7.1384755820329575
14.536986655176227,5.747898961898062,4.141878745894059
197.92960838545488,1025.4795931348483,16.52018963862096
23.360541760205173,1.7933970928815592,1.2455231330740173
37.46291644215206,982.7851538243873,348.29096955204824,70.56088468815726,1214.1624410487143,10.718418002429427
0.6061463899370453,4.784517175728859,3.5451070515120082,6.55521142625863,1.1270490262241464,0.9937963514864193
38.27666035181453,989.5922001015304,349.3314301955293
0.61084010724222,4.782782198473103,3.5715473338251424
17.881994015066567,232.06170859603586,7.1384755820329575
14.536986655176227,5.747898961898062,4.141878745894059
210.8267838019443,1025.536849261459,14.424702510520056,-0.0002008697205544962,4.0875559096438225
12.168661766387688,0.8557872788875205,0.5630226609359181,6.297350630488388e-05,0.167816571468534
37.46291644215206,982.7851538243873,348.29096955204824,70.56088468815726,1214.1624410487143,10.718418002429427
0.6061463899370453,4.784517175728859,3.5451070515120082,6.55521142625863,1.1270490262241464,0.9937963514864193
38.27666035181453,989.5922001015304,349.3314301955293
0.61084010724222,4.782782198473103,3.5715473338251424
17.881994015066567,232.06170859603586,7.1384755820329575
14.536986655176227,5.747898961898062,4.141878745894059
210.82688471045105,1025.5372760784448,14.424670851635693,-0.0002008699136613774,4.0875565322265315
12.168561689598636,0.8557897963637736,0.5630205801536472,6.297350563990849e-05,0.16781656851406945
37.46291644215206,982.7851538243873,348.29096955204824,70.56088468815726,1214.1624410487143,10.718418002429427
0.6061463899370453,4.784517175728859,3.5451070515120082,6.55521142625863,1.1270490262241464,0.9937963514864193
38.27666035181453,989.5922001015304,349.3314301955293
0.61084010724222,4.782782198473103,3.5715473338251424
17.881994015066567,232.06170859603586,7.1384755820329575
14.536986655176227,5.747898961898062,4.141878745894059
210.82688471045105,1025.5372760784448,14.424670851635693,-0.0002008699136613774,4.0875565322265315
12.168561689598636,0.8557897963637736,0.5630205801536472,6.297350563990849e-05,0.16781656851406945
37.46291644215206,982.7851538243873,348.29096955204824,70.56088468815726,1214.1624410487143,10.718418002429427
0.6061463899370453,4.784517175728859,3.5451070515120082,6.55521142625863,1.1270490262241464,0.9937963514864193
38.27666035181453,989.5922001015304,349.3314301955293
0.61084010724222,4.782782198473103,3.5715473338251424
17.881994015066567,232.06170859603586,7.1384755820329575
14.536986655176227,5.747898961898062,4.141878745894059
