2.4779817315337755,6919.626993268526,23.38676332526999
0.2725122156914014,2.28477608417976,2.2258263395739704
4.614541461994241,7037.031198203522,21.89967721814547
0.3528736022174319,1.4982809570694917,1.3162002793073275
0.7744781360637998,7956.749340393862,-41.538090885240926
0.1442434200211169,8.491802080716019,8.516501063974722
2.4779817315337755,6919.626993268526,23.38676332526999
0.2725122156914014,2.28477608417976,2.2258263395739704
4.614541461994241,7037.031198203522,21.89967721814547
0.3528736022174319,1.4982809570694917,1.3162002793073275
0.7744781360637998,7956.749340393862,-41.538090885240926
0.1442434200211169,8.491802080716019,8.516501063974722
