14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.714953394993515,5752.679856342673,23.230899230961615
0.5739331588631748,3.2945456983047436,2.923405689581988
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.714953394993515,5752.679856342673,23.230899230961615
0.5739331588631748,3.2945456983047436,2.923405689581988
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
14.463312889429176,5033.798739701018,18.078139477693917,25.158910108219334,5093.418401131367,19.071315033039966
1.1842361861723774,2.2219294865726544,1.6612110336031471,1.473638089302306,1.5308020201809154,1.1493004732768026
3.722202234025776,5752.6428231973,23.154593520854114,0.9275908835292811,5896.009666533429,29.727875423011096
0.5066771668027582,2.8983780260761853,2.5729904571920414,0.2750785725563972,9.708688727742498,9.630657192676615
