1.0605245214761703,5078.807727560179,36.72609072839458
0.06733580345625001,2.5070524229325057,2.501873617728726
0.24445747516924032,7749.629241817501,168.2038922413915
0.019042583267175364,15.076095449770289,15.126673543188698
0.24445747516924032,7749.629241817501,168.2038922413915
0.019042583267175364,15.076095449770289,15.126673543188698
0.24445749382856632,7749.629242028026,168.20385505614072
0.01904258428912613,15.076092665942095,15.12667584370154
0.24445749382856632,7749.629242028026,168.20385505614072
0.01904258428912613,15.076092665942095,15.12667584370154
