129.27819060218593,1698.3615508471332,13.062190130617491
3.508885623794521,0.36860861808504863,0.2329632368158233
21.09451375485931,1880.148539522421,13.326209204768348
2.328333097657029,1.2765028927755657,0.974886135412546
129.27819060218593,1698.3615508471332,13.062190130617491
3.508885623794521,0.36860861808504863,0.2329632368158233
21.09451375485931,1880.148539522421,13.326209204768348
2.328333097657029,1.2765028927755657,0.974886135412546
129.27819060218593,1698.3615508471332,13.062190130617491
3.508885623794521,0.36860861808504863,0.2329632368158233
21.09451375485931,1880.148539522421,13.326209204768348
2.328333097657029,1.2765028927755657,0.974886135412546
129.27819060218593,1698.3615508471332,13.062190130617491
3.508885623794521,0.36860861808504863,0.2329632368158233
21.09451375485931,1880.148539522421,13.326209204768348
2.328333097657029,1.2765028927755657,0.974886135412546
129.27819060218593,1698.3615508471332,13.062190130617491
3.508885623794521,0.36860861808504863,0.2329632368158233
21.09451375485931,1880.148539522421,13.326209204768348
2.328333097657029,1.2765028927755657,0.974886135412546
129.27819060218593,1698.3615508471332,13.062190130617491
3.508885623794521,0.36860861808504863,0.2329632368158233
21.09451375485931,1880.148539522421,13.326209204768348
2.328333097657029,1.2765028927755657,0.974886135412546
129.27819060218593,1698.3615508471332,13.062190130617491
3.508885623794521,0.36860861808504863,0.2329632368158233
21.09451375485931,1880.148539522421,13.326209204768348
2.328333097657029,1.2765028927755657,0.974886135412546
129.27819060218593,1698.3615508471332,13.062190130617491
3.508885623794521,0.36860861808504863,0.2329632368158233
21.09451375485931,1880.148539522421,13.326209204768348
2.328333097657029,1.2765028927755657,0.974886135412546
129.27819060218593,1698.3615508471332,13.062190130617491
3.508885623794521,0.36860861808504863,0.2329632368158233
21.09451375485931,1880.148539522421,13.326209204768348
2.328333097657029,1.2765028927755657,0.974886135412546
129.27819060218593,1698.3615508471332,13.062190130617491
3.508885623794521,0.36860861808504863,0.2329632368158233
21.09451375485931,1880.148539522421,13.326209204768348
2.328333097657029,1.2765028927755657,0.974886135412546
129.27819060218593,1698.3615508471332,13.062190130617491
3.508885623794521,0.36860861808504863,0.2329632368158233
21.09451375485931,1880.148539522421,13.326209204768348
2.328333097657029,1.2765028927755657,0.974886135412546
129.27819060218593,1698.3615508471332,13.062190130617491
