29624.528002160885,2307.349226914745,42.49638368089723
3218.7131620073988,4.511942905472673,2.2705921729293284
29507.299774722705,2307.479936464726,42.98140461705107,-269.2393478684138,2427.6505524357976,-3.274924778097069
3101.638919359649,4.779849326227595,2.4625600845146822,1929.7737052185853,24.6037554098722,31.610037379273617
30463.44856717249,2324.785230674229,51.43792641069747,-10560.820820131192,2381.6588978873106,-32.679662808274664
7617.8101712345215,9.484953584861032,2.3300656496496823,9605.653506515846,24.961490529224427,12.422043196751433
29624.528002160885,2307.349226914745,42.49638368089723
3218.7131620073988,4.511942905472673,2.2705921729293284
29621.971904400947,2307.3515662907485,42.49839203950588
3211.7545019134636,4.512623365778748,2.2699501401625706
29621.971904400947,2307.3515662907485,42.49839203950588
3211.7545019134636,4.512623365778748,2.2699501401625706
29621.971904400947,2307.3515662907485,42.49839203950588
3211.7545019134636,4.512623365778748,2.2699501401625706
29621.971904400947,2307.3515662907485,42.49839203950588
3211.7545019134636,4.512623365778748,2.2699501401625706
2028.5803204572112,3460.3481836980914,15.038475249081792
1282.3352135333696,16.31128834960524,8.010295580592661
2028.5803204572112,3460.3481836980914,15.038475249081792
1282.3352135333696,16.31128834960524,8.010295580592661
