27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
27.6590804430566,7363.27262977851,-40.82629507875975
0.2937791643175525,0.362601199533381,0.2728562836208362
